forced,tsid,time,state,residuals,variance,ac1
False,1,-12479.225554981931,0.29446961147396716,0.11109663574859552,,
False,1,-12478.761135776975,-0.0685756146856949,-0.23185906701192735,,
False,1,-12478.296716572018,-0.011028899548486473,-0.15503675734818556,,
False,1,-12477.832297367062,-0.265044145791358,-0.3907825046592227,,
False,1,-12477.367878162106,-1.2887860202235462,-1.3974312538544644,,
False,1,-12476.90345895715,-0.42834533616965753,-0.5211385354205563,,
False,1,-12476.439039752195,-0.5570736993049827,-0.6258835011517916,,
False,1,-12475.974620547238,-0.6034914564766276,-0.6483979221198461,,
False,1,-12475.510201342282,0.2966449738255441,0.27546674928964593,,
False,1,-12475.045782137326,0.5639393064189147,0.566221181392832,,
False,1,-12474.58136293237,0.24380902112110941,0.26919958713720604,,
False,1,-12474.116943727413,0.8579097157226718,0.9059908226332563,,
False,1,-12473.652524522457,1.4461668972560944,1.5164594592750182,,
False,1,-12473.188105317502,0.8291977870748798,0.9211603403285921,,
False,1,-12472.723686112546,1.0933690212968774,1.206395419062888,,
False,1,-12472.25926690759,1.7630522068280625,1.8964775518414991,,
False,1,-12471.794847702633,2.0775668411581725,2.2306823607096917,,
False,1,-12471.330428497677,1.5306142047306701,1.7026863063193738,,
False,1,-12470.86600929272,1.4016029469258076,1.5918973862402581,,
False,1,-12470.401590087764,1.4804968126855436,1.688302924729061,,
False,1,-12469.937170882808,1.0361655727303383,1.2608228235533006,,
False,1,-12469.472751677853,0.4468371484130397,0.68777540410732,,
False,1,-12469.008332472897,0.18875653742845963,0.4455139615537774,,
False,1,-12468.54391326794,0.4610927940168503,0.7333273790634678,,
False,1,-12468.079494062984,-0.33397553690582543,-0.04647393422045537,,
False,1,-12467.615074858028,-0.15291919194345505,0.14978319469655377,,
False,1,-12467.150655653071,-0.21247384551121523,0.10551414112562679,,
False,1,-12466.686236448115,-0.581880115911381,-0.24836983178549832,,
False,1,-12466.221817243159,-0.11159247375626302,0.23782881975228004,,
False,1,-12465.757398038204,-0.547706294960335,-0.18184010241522836,,
False,1,-12465.292978833248,-1.4750091001947658,-1.0920209901012665,,
False,1,-12464.828559628291,-1.8728136593037852,-1.4718856213821359,,
False,1,-12464.364140423335,-1.8833714771407561,-1.4635488804435655,,
False,1,-12463.899721218379,-2.716420416392452,-2.2766204206391816,,
False,1,-12463.435302013422,-1.594090110048354,-1.1331015868294303,,
False,1,-12462.970882808466,-1.416243127417296,-0.932729287862861,,
False,1,-12462.506463603511,-1.8886533553561247,-1.3811661959023906,,
False,1,-12462.042044398555,-2.3655719807497384,-1.8325740968840063,,
False,1,-12461.577625193599,-2.0741727208101595,-1.5140655908603389,,
False,1,-12461.113205988642,-1.9479922499622149,-1.3591499536338056,,
False,1,-12460.648786783686,-1.3611294354714136,-0.7419406787954822,,
False,1,-12460.18436757873,-1.545222088568692,-0.8941198607133064,,
False,1,-12459.719948373773,-1.972448132485026,-1.2879248336697762,,
False,1,-12459.255529168817,-1.7705883882404552,-1.0512059024152323,,
False,1,-12458.791109963862,-1.3961761581374996,-0.6405845556967243,,
False,1,-12458.326690758906,-0.7441841384560819,0.04883831356004187,,
False,1,-12457.86227155395,-0.23471139883236214,0.5967927268262281,,
False,1,-12457.397852348993,-1.0520137420163875,-0.18118464315823102,,
False,1,-12456.933433144037,-1.2731530871729115,-0.3623857732754685,,
False,1,-12456.46901393908,-0.6945277136834455,0.25653633713764623,,
False,1,-12456.004594734124,-0.18284853340583274,0.8085953773168386,,
False,1,-12455.54017552917,-0.39275341705342415,0.6388612860794258,,
False,1,-12455.075756324213,0.3468128845957078,1.4180880132831621,,
False,1,-12454.611337119257,0.7437257867137208,1.8538560184900066,,
False,1,-12454.1469179143,0.4215976223768218,1.56949564747376,,
False,1,-12453.682498709344,0.16966010747538995,1.3539811583062193,,
False,1,-12453.218079504388,0.48812788532588947,1.707304697253581,,
False,1,-12452.753660299431,0.2300005348028923,1.4822780958404982,,
False,1,-12452.289241094475,-0.3318866108225884,0.9515873624703493,,
False,1,-12451.82482188952,-1.186949566410881,0.12571084544941336,,
False,1,-12451.360402684564,-1.0418246382683636,0.2979407783974546,,
False,1,-12450.895983479608,-0.7640044968464808,0.6007422745624154,,
False,1,-12450.431564274651,-0.4272736338221114,0.960326742276622,,
False,1,-12449.967145069695,-0.11762625129777637,1.290740744440756,,
False,1,-12449.502725864739,0.09605020294685292,1.5231838583503763,,
False,1,-12449.038306659782,0.05254890986419542,1.496584089170221,,
False,1,-12448.573887454826,-0.3597220291805517,1.0995435735245733,,
False,1,-12448.109468249871,-0.37413371078951163,1.098934870369514,,
False,1,-12447.645049044915,-0.867765245781756,0.6179533470759295,,
False,1,-12447.180629839959,-2.32099890367205,-0.8234993053792448,,
False,1,-12446.716210635002,-1.8621987109868194,-0.3535110713669536,,
False,1,-12446.251791430046,-2.091956671620422,-0.5724106629922949,,
False,1,-12445.78737222509,-2.5795173559593447,-1.0491913829707478,,
False,1,-12445.322953020133,-2.2182784943969716,-0.6770290961386871,,
False,1,-12444.858533815179,-2.967630093775608,-1.415121404275638,,
False,1,-12444.394114610222,-2.8257453705248023,-1.2614827920126397,,
False,1,-12443.929695405266,-2.7741029999572926,-1.1974690334647966,,
False,1,-12443.46527620031,-2.057524910661429,-0.46783067619643526,,
False,1,-12443.000856995353,-2.3427227160587227,-0.7392553959504828,,
False,1,-12442.536437790397,-2.43658538939102,-0.8186412307052948,,
False,1,-12442.07201858544,-2.4862237563205287,-0.8531450172776662,,
False,1,-12441.607599380484,-2.064071184085249,-0.4152728045378242,,
False,1,-12441.14318017553,-2.8583074896772653,-1.193293861310225,,
False,1,-12440.678760970573,-2.7081147939686327,-1.0264935055969096,,
False,1,-12440.214341765617,-2.950940620574686,-1.2524260920961194,,
False,1,-12439.74992256066,-3.2457620059372054,-1.530180102088734,,
False,1,-12439.285503355704,-3.7682342290336877,-2.0355338984812157,,
False,1,-12438.821084150748,-3.589502594845863,-1.8397810199614613,,
False,1,-12438.356664945792,-3.195397736968518,-1.4289165984919014,,
False,1,-12437.892245740837,-3.2512835354904666,-1.468468244003586,,
False,1,-12437.42782653588,-2.972569988895147,-1.174002648090646,,
False,1,-12436.963407330924,-2.7330713707358147,-0.9194850137839787,,
False,1,-12436.498988125968,-2.566572134763078,-0.7388552357082612,,
False,1,-12436.034568921012,-1.383865472349473,0.45692566303866866,,
False,1,-12435.570149716055,-1.2354658616132563,0.6171806466944492,,
False,1,-12435.105730511099,-1.1770938057984643,0.6860438475100346,,
False,1,-12434.641311306143,-1.848770350374922,0.023365270116626924,,
False,1,-12434.176892101188,-1.481960842970463,0.39754536495793746,,
False,1,-12433.712472896232,-1.519974101711521,0.3651256985785254,,
False,1,-12433.248053691275,-1.7436348512129853,0.14512787233868152,,
False,1,-12432.783634486319,-1.4386290494260625,0.45172437405863386,,
False,1,-12432.319215281363,-1.8218502314344058,0.06789558142168994,,
False,1,-12431.854796076406,-1.6661815819168169,0.2206458556959101,,
False,1,-12431.39037687145,-1.8103960041045921,0.07111147958711728,,
False,1,-12430.925957666494,-1.2704514397719835,0.6032591681515926,,
False,1,-12430.461538461539,-1.2525568676314287,0.6108207263879002,,
False,1,-12429.997119256583,-0.6684085601156348,1.182061472780981,,
False,1,-12429.532700051626,-0.2774274529222979,1.5575396700080322,,
False,1,-12429.06828084667,-0.14077903116356275,1.6760880679182775,,
False,1,-12428.603861641714,-0.14437797922586545,1.6518081510937226,,
False,1,-12428.139442436757,-0.4122184718658833,1.3607429793150287,,
False,1,-12427.6750232318,-1.5461524510120745,0.2011099979669051,,
False,1,-12427.210604026846,-2.0735731284596466,-0.3543838040453393,,
False,1,-12426.74618482189,-1.7364535585554566,-0.0475891837235336,,
False,1,-12426.281765616934,-3.1041392104646244,-1.447716737891942,,
False,1,-12425.817346411977,-3.3381308414020836,-1.7161241220757628,,
False,1,-12425.352927207021,-2.905367668445022,-1.3196100252165242,,
False,1,-12424.888508002065,-2.3513210459956775,-0.8035201939323056,,
False,1,-12424.424088797108,-1.8931835734519091,-0.38494103876574615,,
False,1,-12423.959669592152,-2.251056316906871,-0.7838898547908386,,
False,1,-12423.495250387197,-2.9613375350026017,-1.5367060008744846,,
False,1,-12423.030831182241,-1.5830779204336456,-0.20239032181535355,,
False,1,-12422.566411977285,-1.9010152311745472,-0.565644057052169,,
False,1,-12422.101992772328,-1.9040892012366932,-0.61537966816871,,
False,1,-12421.637573567372,-1.6370480987439155,-0.3963187218312423,,
False,1,-12421.173154362416,-0.618367807227326,0.5730890150394161,,
False,1,-12420.70873515746,-0.8194478932243497,0.32147201304151396,,
False,1,-12420.244315952505,-1.3029256642425024,-0.21377265351226304,,
False,1,-12419.779896747548,-1.3340862487302996,-0.29788531453828004,,
False,1,-12419.315477542592,-1.8161426697582834,-0.8340225142454674,,
False,1,-12418.851058337636,-1.6879578614852082,-0.7609756756788164,,
False,1,-12418.38663913268,-1.3028070190037515,-0.4319426215000882,,
False,1,-12417.922219927723,-2.138360302158002,-1.324528357302122,,
False,1,-12417.457800722766,-1.8944255831303656,-1.1384991479211646,,
False,1,-12416.99338151781,-2.1024097339188303,-1.405225340815488,,
False,1,-12416.528962312856,-1.4451047337299567,-0.8074540350342599,,
False,1,-12416.0645431079,-1.5799745354839143,-1.002582383327469,,
False,1,-12415.600123902943,-2.178236063485169,-1.6617293700745726,,
False,1,-12415.135704697987,-2.529081090174107,-2.073956408614378,,
False,1,-12414.67128549303,-2.526231210502373,-2.1328311355682623,,
False,1,-12414.206866288074,-2.5174490757214354,-2.185938707085083,,
False,1,-12413.742447083117,-1.1018831636981328,-0.8322377218804229,,
False,1,-12413.278027878161,-1.2390305828953374,-1.031031612232191,,
False,1,-12412.813608673207,-0.9628633193804483,-0.8160910167666535,,
False,1,-12412.34918946825,-0.9612667139380896,-0.8750985266861498,,
False,1,-12411.884770263294,-0.04749400871102594,-0.021121190957211725,,
False,1,-12411.420351058337,0.16708540301917663,0.13462847463273098,,
False,1,-12410.955931853381,1.5253394844074053,1.4351485989735184,,
False,1,-12410.491512648425,0.9551535110819723,0.8084307742439062,,
False,1,-12410.027093443468,0.4343490676917033,0.23237868138965082,,
False,1,-12409.562674238514,0.6845434628260184,0.42865832636567397,,
False,1,-12409.098255033558,0.12372257319811408,-0.18472116488831414,,
False,1,-12408.633835828601,0.5774943636085034,0.21785350406386905,,
False,1,-12408.169416623645,0.7758605941069755,0.36637633104666395,,
False,1,-12407.704997418688,0.5783869409733344,0.12040587210664494,,
False,1,-12407.240578213732,1.0607951036472403,0.5556734766337993,,
False,1,-12406.776159008776,1.1527091363239004,0.6018273293017452,,
False,1,-12406.31173980382,1.5524133323285843,0.9571974856687046,,
False,1,-12405.847320598865,2.000425313575911,1.3623646664329803,,
False,1,-12405.382901393908,2.3993360464264324,1.7199904457283046,,
False,1,-12404.918482188952,1.805419313784118,1.086427215624434,,
False,1,-12404.454062983996,1.658104080331408,0.9011847334557385,,
False,1,-12403.98964377904,2.444714299067518,1.6516577344325054,,
False,1,-12403.525224574083,2.9160900018872598,2.0887528265758366,,
False,1,-12403.060805369127,3.0446108113767214,2.184920814550989,,
False,1,-12402.596386164172,2.1735030252413035,1.2834596077832217,,
False,1,-12402.131966959216,2.7196234529635612,1.8012986021865487,,
False,1,-12401.66754775426,3.2367787630521847,2.292319443340828,,
False,1,-12401.203128549303,2.4902682302729753,1.521902696021657,,
False,1,-12400.738709344347,2.3166106478502235,1.3266453835436853,,
False,1,-12400.27429013939,2.6234729664800795,1.6142790622220828,,
False,1,-12399.809870934434,2.7139679736870597,1.6879812193324883,,
False,1,-12399.345451729478,2.2348057152254888,1.1945332651348182,,
False,1,-12398.881032524523,3.7484935967312785,2.696511300627975,,
False,1,-12398.416613319567,3.113187318547029,2.0521347010214326,,
False,1,-12397.95219411461,2.7137973505337345,1.646363781392634,,
False,1,-12397.487774909654,2.2766133567139857,1.2055202359068882,,
False,1,-12397.023355704698,1.3685999038490113,0.29656859823477544,,
False,1,-12396.558936499741,1.1964501900713316,0.12617078481025046,,
False,1,-12396.094517294785,1.5041963408819614,0.43830938153937415,,
False,1,-12395.630098089829,2.374907928481784,1.3159908180003916,,
False,1,-12395.165678884874,2.7598555153738067,1.710423988774504,,
False,1,-12394.701259679918,1.8489532971631242,0.8114742330248896,,
False,1,-12394.236840474961,1.3419981483239192,0.31889690050926256,,
False,1,-12393.772421270005,0.7160390940534186,-0.2903094197451056,,
False,1,-12393.308002065049,0.35727550474231934,-0.6300041384846864,,
False,1,-12392.843582860092,0.38422360304199205,-0.5817407189260395,,
False,1,-12392.379163655136,0.9342558155184264,-0.008224016710872362,,
False,1,-12391.914744450181,0.11258305476093677,-0.8043175076542213,,
False,1,-12391.450325245225,0.8540554287558311,-0.03525195629352551,,
False,1,-12390.985906040269,1.092751614194163,0.23295528470319582,,
False,1,-12390.521486835312,0.5994892544169812,-0.22899990028162087,,
False,1,-12390.057067630356,0.6347414010021207,-0.1607943166175816,,
False,1,-12389.5926484254,0.20213803381800194,-0.558950189949188,,
False,1,-12389.128229220443,0.566421540622404,-0.1588663295545032,,
False,1,-12388.663810015487,0.17686417269348365,-0.5113998974649354,,
False,1,-12388.199390810532,0.6084020004422,-0.041742922460186405,,
False,1,-12387.734971605576,0.4380878507845225,-0.172984870075524,,
False,1,-12387.27055240062,1.0289707729155437,0.4577653443571893,,
False,1,-12386.806133195663,0.8531636636641922,0.32242874610832206,,
False,1,-12386.341713990707,0.6148423811060184,0.12497411114679652,,
False,1,-12385.87729478575,0.8386817069187138,0.389867821014731,,
False,1,-12385.412875580794,0.6144179316915828,0.2066444075989674,,
False,1,-12384.94845637584,0.06265675361250322,-0.3042740683358081,,
False,1,-12384.484037170883,0.2215430011962687,-0.10490610975691309,,
False,1,-12384.019617965927,-0.8962749896472597,-1.182746828755372,,
False,1,-12383.55519876097,-0.9081365459506904,-1.1552516476401138,,
False,1,-12383.090779556014,-1.6487667039227873,-1.8572359449686584,,
False,1,-12382.626360351058,-1.4406831365905983,-1.6112888678158634,,
False,1,-12382.161941146102,-0.8778685552903869,-1.011456417444716,,
False,1,-12381.697521941145,-0.6133598534608853,-0.7108400963317151,,
False,1,-12381.23310273619,-0.7749743118153708,-0.8373209394777017,,
False,1,-12380.768683531234,-1.094797088324262,-1.1230355458116377,,
False,1,-12380.304264326278,-1.0379331683264592,-1.0331184005209557,,
False,1,-12379.839845121322,0.21964375383608015,0.256444086324406,,
False,1,-12379.375425916365,0.2668764460991035,0.3345976940720198,,
False,1,-12378.911006711409,-0.13056698627697327,-0.03295395161384729,,
False,1,-12378.446587506452,0.04608241128667985,0.1726283918474047,,
False,1,-12377.982168301496,0.5288329301944642,0.6834436227844698,,
False,1,-12377.517749096542,0.048611366397807054,0.23052464167714742,,
False,1,-12377.053329891585,-0.33333885699388044,-0.12476221708326696,,
False,1,-12376.588910686629,-0.42314754305328217,-0.18841405352924326,,
False,1,-12376.124491481673,-0.4450293780477699,-0.18451388310135008,,
False,1,-12375.660072276716,0.24881941040870786,0.5348657035571176,,
False,1,-12375.19565307176,0.21831624675861588,0.5297578697113681,,
