forced,tsid,time,state,residuals,variance,ac1
False,8,-148019.93835616438,-0.31835062209663,-0.03584167816078393,,
False,8,-147910.60273972602,-1.8853595540244175,-1.5232364748150482,,
False,8,-147801.26712328766,-0.07151194320192744,0.35708627577140656,,
False,8,-147691.9315068493,-1.5715082292404718,-1.0838581499761555,,
False,8,-147582.59589041097,-0.3208451467875238,0.22833307315709922,,
False,8,-147473.2602739726,-2.2254225152882015,-1.6107233960509673,,
False,8,-147363.92465753425,-0.6656073572736826,0.012641781666875906,,
False,8,-147254.5890410959,-0.6150498225006076,0.11137603234112059,,
False,8,-147145.25342465754,-1.9504028190462042,-1.19950413933566,,
False,8,-147035.91780821918,-0.10784656873109133,0.6456944474771869,,
False,8,-146926.58219178082,0.02145966745757078,0.7609293746587998,,
False,8,-146817.24657534246,0.552118579821503,1.2706101751375296,,
False,8,-146707.9109589041,1.0361156318470903,1.7344080758770515,,
False,8,-146598.57534246575,-1.378327646129804,-0.6927252612411323,,
False,8,-146489.2397260274,-2.2849758892657954,-1.6002015170231596,,
False,8,-146379.90410958903,-2.568129226119029,-1.869825390617732,,
False,8,-146270.5684931507,-0.857728894682202,-0.1337239465928397,,
False,8,-146161.23287671234,0.4135967243690687,1.1675670525432815,,
False,8,-146051.89726027398,0.6673948798749847,1.4454680509003812,,
False,8,-145942.56164383562,-1.3008019420036954,-0.512416889791831,,
False,8,-145833.22602739726,-0.18392469122527194,0.5946299761155138,,
False,8,-145723.8904109589,-1.5154390064188592,-0.7746127331274584,,
False,8,-145614.55479452055,-1.2847596933773735,-0.608509596160367,,
False,8,-145505.2191780822,-1.133492640134775,-0.5387540360411399,,
False,8,-145395.88356164383,-1.4410072659650952,-0.9358370792952811,,
False,8,-145286.54794520547,-0.28493777011701704,0.12666355698542464,,
False,8,-145177.2123287671,-1.2401087563629862,-0.9333376517028867,,
False,8,-145067.87671232875,1.0355609705612658,1.2154102552375285,,
False,8,-144958.5410958904,-0.5442989928062725,-0.5153302425990385,,
False,8,-144849.20547945207,0.30023358490417074,0.1658755930667315,,
False,8,-144739.8698630137,-0.01123393465909897,-0.3016499127937603,,
False,8,-144630.53424657535,0.4742614380651925,0.05123297419980072,,
False,8,-144521.198630137,1.1452730763763772,0.6184185499029573,,
False,8,-144411.86301369863,-0.41783301006296025,-1.0169623835815775,,
False,8,-144302.52739726027,1.944877038719684,1.3012234014193744,,
False,8,-144193.19178082192,1.5012569424346558,0.831173331583176,,
False,8,-144083.85616438356,2.7315013143702314,2.047836061872869,,
False,8,-143974.5205479452,2.434245571824026,1.7430572932174873,,
False,8,-143865.18493150684,0.1578925597585582,-0.5412563354861901,,
False,8,-143755.84931506848,0.7424149407439313,0.03116518543614366,,
False,8,-143646.51369863015,-0.5416981254951012,-1.2648029717484834,,
False,8,-143537.1780821918,-0.5366414691785548,-1.2672741228839857,,
False,8,-143427.84246575343,0.8511202804400352,0.11828814469816451,,
False,8,-143318.50684931508,-0.21249657534722693,-0.9430683962197406,,
False,8,-143209.17123287672,0.08013456432935405,-0.6430836045964095,,
False,8,-143099.83561643836,1.570577476494649,0.8591494376661658,1.2552280367459074,0.20107142438224906
False,8,-142990.5,-0.6912277295491205,-1.391309397571715,1.1495321802801242,0.12712792010815407
False,8,-142881.16438356164,1.021052353128755,0.32512783490234265,1.102104222728045,0.139980221138162
False,8,-142771.82876712328,1.9635594423740002,1.2577252847301077,1.1172437946007483,0.13868577724185555
False,8,-142662.49315068492,2.7342944956012127,2.0050460042860836,1.1655339660212467,0.15201776426816352
False,8,-142553.15753424657,1.2780817323066553,0.5144830889562815,1.113900840090388,0.14316247752463968
False,8,-142443.8219178082,0.631046628604729,-0.17496422206406903,1.1050166329624025,0.13397821520199982
False,8,-142334.48630136985,1.2989475336455039,0.45161308646159715,1.0973020213485893,0.15211430439637455
False,8,-142225.15068493152,0.7512425044130334,-0.12885388195802594,1.0638720687366925,0.18368580813680066
False,8,-142115.81506849316,-2.1210154617944252,-3.0247093107871725,1.1695807851657085,0.17477047540986682
False,8,-142006.4794520548,-0.9622665697667475,-1.8784909540752204,1.2171467614949207,0.23267493062754835
False,8,-141897.14383561644,-1.2629061641913473,-2.1794504429876396,1.2795723517327533,0.26475135637136876
False,8,-141787.80821917808,2.364256678339721,1.4555230054584407,1.2087399550032036,0.19644397854185114
False,8,-141678.47260273973,2.0315711022025886,1.1339599820060127,1.2137713916719335,0.22228057879477517
False,8,-141569.13698630137,0.44636688023936477,-0.4503997283750252,1.210035146554039,0.21464232010294076
False,8,-141459.801369863,1.4405328692184824,0.5262664753447124,1.2142365794869745,0.21276110102686627
False,8,-141350.46575342465,1.7370417721298115,0.7909485780439024,1.2148522894137814,0.208222291613256
False,8,-141241.1301369863,0.7267354959103876,-0.25423982809545065,1.1947699746050657,0.21088991384248537
False,8,-141131.79452054793,0.32156233777015186,-0.6824841990921603,1.1994956644549175,0.21586328145394257
False,8,-141022.45890410958,2.5155004614459635,1.5141486336010974,1.2215223502181098,0.2296016082819394
False,8,-140913.12328767125,1.8099807179892826,0.8440406528516473,1.1724589250720268,0.245248755378097
False,8,-140803.7876712329,-0.3718221784917014,-1.2713872590991548,1.1945808329894407,0.22965797370829344
False,8,-140694.45205479453,1.336965863675276,0.5285095236633613,1.1878709417353774,0.23090820141058804
False,8,-140585.11643835617,-0.2833350123601459,-0.9892093710975387,1.1892113538174334,0.2143658297288951
False,8,-140475.7808219178,1.5175767447232709,0.9114440122832024,1.1862148856267123,0.19131063162115106
False,8,-140366.44520547945,1.7231778322769369,1.2049903089489067,1.193225974196895,0.19103213120178453
False,8,-140257.1095890411,0.1314975277186694,-0.31740599196904135,1.1751492047121674,0.19548764188179313
False,8,-140147.77397260274,0.6202406591186714,0.21505572765792041,1.1709729289808382,0.1948901848340029
False,8,-140038.43835616438,-0.15504886011491475,-0.5442600404863629,1.1745997981811167,0.19552569176945409
False,8,-139929.10273972602,-1.34622537024269,-1.7416722867008936,1.1842730812672708,0.21221389766388546
False,8,-139819.76712328766,0.1501513338406718,-0.26288511454257946,1.1827048691908901,0.21931603087018095
False,8,-139710.4315068493,0.0038171938222220925,-0.43067113449065175,1.1697585020569696,0.22491451594407078
False,8,-139601.09589041094,-1.8417597803066181,-2.2950354429409408,1.2382264709908302,0.23659660817089112
False,8,-139491.7602739726,0.15446770244455943,-0.30714257186467897,1.2058529385604815,0.24068432175785168
False,8,-139382.42465753425,0.6019382123736502,0.14374195882883622,1.206338238834716,0.23987258079798934
False,8,-139273.0890410959,1.204386716552938,0.7592642820368862,1.215067737588497,0.2449280096051627
False,8,-139163.75342465754,1.576654181903531,1.1468658387885489,1.215257264152042,0.2644356710027922
False,8,-139054.41780821918,2.7532346597391335,2.3384424267362096,1.2854889204552236,0.2808868176846223
False,8,-138945.08219178082,1.8825450972943276,1.4848237308465109,1.307766488641168,0.2995492061427277
False,8,-138835.74657534246,0.8119564791037447,0.4379479959798485,1.2883369281862302,0.2862567310364542
False,8,-138726.4109589041,-1.15198396092453,-1.4880196721040386,1.2760985712624795,0.29373616725986557
False,8,-138617.07534246575,0.5306729321478592,0.24937886740243642,1.2710602644104831,0.27887413104418046
False,8,-138507.7397260274,1.6553774154766878,1.4407972402678895,1.2644852918552396,0.2554042204892636
False,8,-138398.40410958903,-1.8745136713736503,-2.015961788937102,1.2724450785104784,0.21577888406852694
False,8,-138289.0684931507,-1.586660445036824,-1.6575930809590593,1.3106341597185103,0.248116873978852
False,8,-138179.73287671234,-0.5489512685258272,-0.5642377176945467,1.295363462832438,0.23959625837345652
False,8,-138070.39726027398,0.026891985504169824,0.047884233126237824,1.2649316105593549,0.24945361879182792
False,8,-137961.06164383562,-0.22212996330968104,-0.18079202794544724,1.2621487869581032,0.25345272765240867
False,8,-137851.72602739726,-0.31082073675560445,-0.2583226022896079,1.2570254898311353,0.2601597711909269
False,8,-137742.3904109589,-0.4802290325531037,-0.42130642196166146,1.25166254097764,0.25742630692657176
False,8,-137633.05479452055,-0.7413263760233253,-0.6772584788438878,1.2527956160091587,0.25700458454394265
False,8,-137523.7191780822,-0.014431800058037458,0.05073223996265569,1.2495530732758753,0.2523281703982183
False,8,-137414.38356164383,1.6675181474709746,1.7197386749654575,1.2802185376459987,0.2524104566470108
False,8,-137305.04794520547,2.525476393812835,2.541915128269327,1.3690004754567076,0.2889348151086504
False,8,-137195.7123287671,1.1835515606377687,1.1509524798972437,1.3728806652389705,0.32111791401924444
False,8,-137086.37671232875,0.5968060543290881,0.5203647692726133,1.3571150329675103,0.33368927622070577
False,8,-136977.0410958904,-1.8985311552011632,-2.005811200398267,1.4108098268568894,0.3179134758615229
False,8,-136867.70547945207,-1.910163958267864,-2.034364645657671,1.4685844772012535,0.34602747556425906
False,8,-136758.3698630137,-0.7319354134382903,-0.8600975183350836,1.4774736322712272,0.3547585955547203
False,8,-136649.03424657535,0.5105314284540365,0.3912695837355658,1.479651630513739,0.3503389737778024
False,8,-136539.698630137,-0.7891121472723468,-0.8885939936728484,1.4845812052146057,0.3537644435864261
False,8,-136430.36301369863,0.5414978376272828,0.46203923037106426,1.4739019399700632,0.3653108365809346
False,8,-136321.02739726027,1.379253720135865,1.3037268115854106,1.4739930257231453,0.3614893508798487
False,8,-136211.69178082192,2.1317811063033507,1.9932754508771249,1.5195610079328146,0.3686892165996597
False,8,-136102.35616438356,-0.5178981717811012,-0.7454601126272258,1.4682142648654457,0.324684815299221
False,8,-135993.0205479452,-1.8159973976921158,-2.140276991991536,1.483565373730347,0.3446895557639509
False,8,-135883.68493150684,0.047002477453347735,-0.3756481923283802,1.481832518154273,0.34416958382874263
False,8,-135774.34931506848,0.44834432814145153,-0.07299745710118732,1.4816576809917121,0.34759720290937335
False,8,-135665.01369863015,0.7041894633218906,0.0840489391656376,1.4622656832506726,0.33856596283243984
False,8,-135555.6780821918,0.40376404527611764,-0.3153834326954289,1.4428505409253356,0.3424503944355624
False,8,-135446.34246575343,-2.907106769741712,-3.7257160643659435,1.6272395799428654,0.33349560368070974
False,8,-135337.00684931508,1.001830246278535,0.08284123620122097,1.6177230098806246,0.3058459230143691
False,8,-135227.67123287672,0.4540175468793173,-0.5669531331601056,1.6166309665667944,0.3109846125063449
False,8,-135118.33561643836,1.8912755859241985,0.7660405327799416,1.6142997976634377,0.3204840497512455
False,8,-135009.0,2.2319863185679427,0.9994958723702179,1.606137395202496,0.33282180106376247
False,9,-150972.0,2.035792966948577,1.2294108785716493,,
False,9,-150862.66438356164,1.5187345253019782,0.8039307299698252,,
False,9,-150753.32876712328,-0.31204465927913505,-0.9413027361260267,,
False,9,-150643.99315068492,0.8370566822330716,0.28757727663512545,,
False,9,-150534.65753424657,1.9772095059735686,1.5018757882590128,,
False,9,-150425.3219178082,0.45465741619166994,0.048201562989967306,,
False,9,-150315.98630136985,-0.36412176935767404,-0.7059387826731955,,
False,9,-150206.65068493152,-2.738413551439052,-3.0183265237066608,,
False,9,-150097.31506849316,-1.578340942762416,-1.7973000471828997,,
False,9,-149987.9794520548,-1.3635198015101708,-1.5204679744308292,,
False,9,-149878.64383561644,-0.26184945715199104,-0.3537801787843048,,
False,9,-149769.30821917808,-0.04756101348825356,-0.07221328943994758,,
False,9,-149659.97260273973,0.41940631695697894,0.44697982094776145,,
False,9,-149550.63698630137,-0.08600531385848939,-0.0615306389584893,,
False,9,-149441.301369863,-0.276431499412724,-0.2675323107129436,,
False,9,-149331.96575342465,2.4064764290971756,2.3900962618820634,,
False,9,-149222.6301369863,-0.10777108206859087,-0.14725906683481377,,
False,9,-149113.29452054793,0.8954936272592162,0.8469568120000063,,
False,9,-149003.95890410958,0.07979657266085838,0.037276916527671046,,
False,9,-148894.62328767125,0.6810055910420195,0.6524816052125235,,
False,9,-148785.2876712329,0.2562419706191029,0.24508599431324882,,
False,9,-148675.95205479453,-0.49070516244760193,-0.48187783972298665,,
False,9,-148566.61643835617,-0.1791824232925118,-0.14741444684508184,,
False,9,-148457.2808219178,-0.21889674893999123,-0.1637657110200751,,
False,9,-148347.94520547945,-0.2604343095386945,-0.18588409395429267,,
False,9,-148238.6095890411,-1.7832771777430025,-1.6980504646198666,,
False,9,-148129.27397260274,-1.84837398425287,-1.7612115303950093,,
False,9,-148019.93835616438,0.6935206758701657,0.7775986442952112,,
False,9,-147910.60273972602,0.44365178470486066,0.5210644485373787,,
False,9,-147801.26712328766,0.9290397747620828,0.9940895395890763,,
False,9,-147691.9315068493,-0.17025497046230426,-0.12091801594195253,,
False,9,-147582.59589041097,-0.3197484455004357,-0.2868783354315123,,
False,9,-147473.2602739726,-0.5818077986854905,-0.5635106259715672,,
False,9,-147363.92465753425,0.7192019368854392,0.7273439520759366,,
False,9,-147254.5890410959,0.5953085359282904,0.5979270982494175,,
False,9,-147145.25342465754,1.940829253024961,1.948235244293214,,
False,9,-147035.91780821918,-0.5537283183961718,-0.5293666661898009,,
False,9,-146926.58219178082,-1.6680223877051739,-1.6201099636978449,,
False,9,-146817.24657534246,0.020738378331832674,0.0898746084113285,,
False,9,-146707.9109589041,0.3696006073589231,0.4552901587440733,,
False,9,-146598.57534246575,-0.8935727067617388,-0.790039904956048,,
False,9,-146489.2397260274,-0.34395042525427166,-0.2157509119849846,,
False,9,-146379.90410958903,0.2715450752806184,0.4315251585037918,,
False,9,-146270.5684931507,-0.4716446226437644,-0.2777004357434012,,
False,9,-146161.23287671234,0.7522422633975787,0.9712624813769822,,
False,9,-146051.89726027398,-1.9703451360673707,-1.7456320782459416,,
False,9,-145942.56164383562,-0.06966247540258375,0.14066364411070714,,
False,9,-145833.22602739726,1.2693608915888466,1.4516337942512352,,
False,9,-145723.8904109589,0.6095449317164328,0.7569078853443472,,
False,9,-145614.55479452055,-1.2908113024945191,-1.1859871933975195,,
False,9,-145505.2191780822,-1.0514840952409175,-0.9984080711614075,,
False,9,-145395.88356164383,-0.7132096486162319,-0.7122928462730085,,
False,9,-145286.54794520547,0.1167986673143539,0.07415184477825397,,
False,9,-145177.2123287671,-0.9211414345902879,-0.9956953798064626,,
False,9,-145067.87671232875,0.7864623190391192,0.693656172330972,,
False,9,-144958.5410958904,1.0268281931432008,0.9322307660200622,,
False,9,-144849.20547945207,0.6813280395948258,0.60226459507381,,
False,9,-144739.8698630137,-0.16984469343053504,-0.2167464164124836,,
False,9,-144630.53424657535,0.45831843634737524,0.4532938989196598,,
False,9,-144521.198630137,2.190496929816994,2.2304330576966596,,
False,9,-144411.86301369863,1.7404613831048572,1.8244643507814389,,
False,9,-144302.52739726027,-2.066856670033584,-1.9413548248921515,,
False,9,-144193.19178082192,-0.35319557040508776,-0.1872293928778091,,
False,9,-144083.85616438356,-0.2294591937767218,-0.02753814867774179,,
False,9,-143974.5205479452,-0.26417135287644183,-0.03655998056059656,,
False,9,-143865.18493150684,-1.603494050137326,-1.368006593973326,,
False,9,-143755.84931506848,-1.5693696386475915,-1.3529048762312939,,
False,9,-143646.51369863015,-1.4121925914388171,-1.2479711791396584,,
False,9,-143537.1780821918,-0.8513589253787591,-0.7773003228981993,,
False,9,-143427.84246575343,-0.14970600016973842,-0.20484773169550435,,
False,9,-143318.50684931508,0.627306399947439,0.4140221900579218,,
False,9,-143209.17123287672,1.2986467681932927,0.9188583735498251,,
False,9,-143099.83561643836,-0.8567732636192243,-1.3960946070797942,1.0875712471018693,0.2518446551521053
False,9,-142990.5,1.059783815520949,0.36949906330091176,1.0664935247377025,0.2292336292080121
False,9,-142881.16438356164,1.0063121570938258,0.17237449345886235,1.0562951735740815,0.24287087200331273
False,9,-142771.82876712328,2.622900926795854,1.6614786262155081,1.0880896453494993,0.24940648663619436
False,9,-142662.49315068492,1.2880791924795827,0.2262205158016346,1.0875456756610546,0.24795649013450963
False,9,-142553.15753424657,2.4709353762612913,1.3435739682645456,1.0810091510576367,0.2516273901879076
False,9,-142443.8219178082,4.45391158457814,3.2922583500114557,1.235360013005469,0.29090559179163167
False,9,-142334.48630136985,1.394215238066433,0.22214023070901678,1.2294862886573281,0.272354485936939
False,9,-142225.15068493152,0.7918826173355928,-0.3731344909986283,1.104122828470052,0.22069895283658328
False,9,-142115.81506849316,0.1361229067698433,-1.0093625569335252,1.072665263147216,0.19472636007896243
False,9,-142006.4794520548,0.964818804711094,-0.14825824222101225,1.0390046152369805,0.19086555766249236
False,9,-141897.14383561644,3.2010747566101303,2.135112258018675,1.0953845442530816,0.1793995028629372
False,9,-141787.80821917808,1.2457154015948495,0.2454833684137323,1.0953160632051062,0.1793201655147343
False,9,-141678.47260273973,-0.6994645837560419,-1.6183914117830398,1.133647657090397,0.17365424188988754
False,9,-141569.13698630137,0.7726883707608043,-0.055336831493914884,1.1336258489662052,0.17273137889833373
False,9,-141459.801369863,-0.7695531614681015,-1.499899758754239,1.1659288791384066,0.18862228982870105
False,9,-141350.46575342465,1.3778267128258306,0.7489636685643254,1.0962131454653612,0.1826327999126552
False,9,-141241.1301369863,1.1595496298164085,0.6300018811691784,1.100683423811518,0.18972082623405045
False,9,-141131.79452054793,0.7720549600862707,0.33257637971228765,1.0927727922093013,0.19221605334213815
False,9,-141022.45890410958,1.8558008631249205,1.4938629670685823,1.1220255769048495,0.1954885289177631
False,9,-140913.12328767125,0.07971007595930046,-0.21367932071533763,1.1178685019914494,0.18716542824731397
False,9,-140803.7876712329,1.033896556250267,0.8064353980425183,1.1253722875245922,0.18573091726201477
False,9,-140694.45205479453,-2.482974248031306,-2.6419605460306155,1.2211061351660748,0.15235137359865902
False,9,-140585.11643835617,-2.4211576526334992,-2.5045245904226636,1.3080974905050247,0.21466996394633187
False,9,-140475.7808219178,0.7340996165334994,0.7331917238333566,1.3153745531813514,0.18689615819932867
False,9,-140366.44520547945,-1.4970303938396683,-1.4203373962403325,1.342581981093099,0.1728328755937102
False,9,-140257.1095890411,0.2962736565529781,0.4290092031381093,1.3053013680634316,0.13733553956873543
False,9,-140147.77397260274,-0.744985592918899,-0.5897954626102883,1.2664317966521557,0.1517198703243822
False,9,-140038.43835616438,0.8183918698697787,0.9554945903704003,1.2705741393763883,0.14087080624816176
False,9,-139929.10273972602,0.8387338108785025,0.9150622064637234,1.2780805281680836,0.1443220629623855
False,9,-139819.76712328766,-0.9163964872171064,-0.942053258084173,1.277844733471433,0.1358392826644059
False,9,-139710.4315068493,-1.4820022796117462,-1.6414070809792243,1.3149751119077138,0.14973451470963467
False,9,-139601.09589041094,-2.6335511623377603,-2.938581895929533,1.4315109826787635,0.18858630949160912
False,9,-139491.7602739726,-0.5291872350633668,-0.9704645158635716,1.4395982811539751,0.21075187009371696
False,9,-139382.42465753425,0.563393409741766,0.00930525001489757,1.4310696147352584,0.20519689966386712
False,9,-139273.0890410959,1.3713004360965395,0.7216927873090281,1.4335557711254117,0.19640344096735565
False,9,-139163.75342465754,1.8507523926044356,1.1131646652677536,1.3964666732450481,0.21737524267823796
False,9,-139054.41780821918,1.7616337127388477,0.938546175065043,1.4074136756891926,0.22240346219355306
False,9,-138945.08219178082,0.601116061400981,-0.30819877329925394,1.373912093002492,0.22325308616294356
False,9,-138835.74657534246,1.7644160774926791,0.7729086662854886,1.3826884929394738,0.2198754085154904
False,9,-138726.4109589041,2.8816311123090705,1.8201518708000697,1.426472942683096,0.2349323881540282
False,9,-138617.07534246575,2.0507442006947247,0.9453952652774735,1.4300206288618382,0.24581245328643186
False,9,-138507.7397260274,0.7592169693299113,-0.3495200470231321,1.431126788139325,0.24250244832206716
False,9,-138398.40410958903,0.18323971513310314,-0.8837856989505481,1.4395761838391605,0.2459867951629055
False,9,-138289.0684931507,-0.3223746445101746,-1.304114068048786,1.4618150705871644,0.25802142234153264
False,9,-138179.73287671234,1.8836186848693004,1.0257519819971137,1.4633529975985875,0.2631971191238799
False,9,-138070.39726027398,0.6217475804049112,-0.0885601473143558,1.4214082617344044,0.26701760752208387
False,9,-137961.06164383562,1.603426636192808,1.0430397599642065,1.435950682486368,0.26547914986191323
False,9,-137851.72602739726,0.8095447460383323,0.38183931029346707,1.4090216769343007,0.26043421021075297
False,9,-137742.3904109589,0.6556419423819904,0.3306980180040287,1.4025869773049484,0.2729970202088147
False,9,-137633.05479452055,0.4767372174850574,0.21874884771203884,1.3834429737564704,0.2645742053094255
False,9,-137523.7191780822,0.46006525385466823,0.2352560714732371,1.3695079578533456,0.2592377901051339
False,9,-137414.38356164383,-1.698649018487746,-1.9132324547121065,1.4141446658842685,0.2515446317552162
False,9,-137305.04794520547,-0.7765483772992059,-0.9840389766501885,1.4278059374588254,0.2664008960537088
False,9,-137195.7123287671,-1.7250498647021595,-1.9128076488339452,1.4647589237938738,0.28768335509944604
False,9,-137086.37671232875,-1.6910689132141727,-1.8460476048840129,1.5034757773463832,0.3064043094881324
False,9,-136977.0410958904,-0.4008024259720134,-0.5180582295401117,1.4929287966795135,0.3049759754002232
False,9,-136867.70547945207,1.217094019924213,1.1346528514911922,1.5066742235212203,0.2992376205727451
False,9,-136758.3698630137,1.4579915935260641,1.404174716048776,1.5354892516298262,0.31138956236391446
False,9,-136649.03424657535,0.9768691928550882,0.944238253716103,1.545452110410685,0.31760737690698004
False,9,-136539.698630137,1.2668959943362577,1.2524380245671907,1.4971890717287615,0.2981850897895288
False,9,-136430.36301369863,0.08658715110054488,0.09579717005213376,1.4485080466747047,0.3427381847635572
False,9,-136321.02739726027,1.3346768819073058,1.379374608986604,1.4265332294870319,0.3444951914062744
False,9,-136211.69178082192,-0.6672159673399245,-0.5350097542264951,1.429805465342676,0.33371295585545857
False,9,-136102.35616438356,-1.1740682662628807,-0.9862086194373343,1.4424686090156436,0.3365630941409334
False,9,-135993.0205479452,0.6227783349066305,0.8560391707103634,1.453416314437769,0.3285847640205427
False,9,-135883.68493150684,0.13370637718969977,0.4110695436559918,1.4304381524878993,0.3185481419378535
False,9,-135774.34931506848,-1.4541103488481653,-1.1306317417390628,1.4227698784190153,0.2999893780387115
False,9,-135665.01369863015,-1.2268911874018384,-0.8541155099082817,1.4112225668052398,0.3001689984380361
False,9,-135555.6780821918,-1.6809202483312062,-1.255860501121073,1.4247874594291843,0.306867130554004
False,9,-135446.34246575343,-1.2058997587939655,-0.7265372494838476,1.4314924580846289,0.3137964441804662
False,9,-135337.00684931508,-2.3378070182930935,-1.8035877810630279,1.4729504845716213,0.3183959347498358
False,9,-135227.67123287672,1.0735519888368579,1.6614318530393803,1.5002197219709101,0.2974516476318817
False,9,-135118.33561643836,-0.09398261360015037,0.5444605885491616,1.4779935890938039,0.30944883010479585
False,9,-135009.0,1.0307472808334874,1.7154365888245737,1.5166313020780224,0.3132479391801579
